36,744,7440052,ﾔﾏｸﾞﾁｹﾝ,ｸﾀﾞﾏﾂｼ,ﾓﾓﾔﾏﾁｮｳ,山口県,下松市,桃山町,0,0,0,0,0,0
36,744,7440041,ﾔﾏｸﾞﾁｹﾝ,ｸﾀﾞﾏﾂｼ,ﾔﾏﾀﾞ,山口県,下松市,山田,0,0,0,1,0,0
36,744,7440041,ﾔﾏｸﾞﾁｹﾝ,ｸﾀﾞﾏﾂｼ,ﾔﾏﾀﾞ(ｳﾒﾉｷﾊﾗ),山口県,下松市,山田（梅ノ木原）,1,0,0,1,0,0
36,744,7440041,ﾔﾏｸﾞﾁｹﾝ,ｸﾀﾞﾏﾂｼ,ﾔﾏﾀﾞ(ｴｷｼﾞｮｳ),山口県,下松市,山田（浴条）,1,0,0,1,0,0
36,744,7440041,ﾔﾏｸﾞﾁｹﾝ,ｸﾀﾞﾏﾂｼ,ﾔﾏﾀﾞ(ﾔﾏﾀﾞｶﾐ),山口県,下松市,山田（山田上）,1,0,0,1,0,0
36,744,7440041,ﾔﾏｸﾞﾁｹﾝ,ｸﾀﾞﾏﾂｼ,ﾔﾏﾀﾞ(ﾔﾏﾀﾞｼﾓ),山口県,下松市,山田（山田下）,1,0,0,1,0,0
36,74402,7440276,ﾔﾏｸﾞﾁｹﾝ,ｸﾀﾞﾏﾂｼ,ﾖﾈｶﾞﾜ,山口県,下松市,米川,0,0,0,0,0,0
36,744,7440063,ﾔﾏｸﾞﾁｹﾝ,ｸﾀﾞﾏﾂｼ,ﾜｶﾐﾔﾁｮｳ,山口県,下松市,若宮町,0,0,0,0,0,0
36,740,7400000,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,山口県,岩国市,以下に掲載がない場合,0,0,0,1,0,0
36,74003,7400304,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｱｲﾉﾀﾆ,山口県,岩国市,相ノ谷,0,0,0,0,0,0
36,740,7400024,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｱｻﾋﾏﾁ,山口県,岩国市,旭町,0,0,1,0,0,0
36,741,7410094,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｱｼﾞﾅ,山口県,岩国市,阿品,0,0,0,0,0,0
36,740,7400037,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｱﾀｺﾞﾏﾁ,山口県,岩国市,愛宕町,0,0,1,0,0,0
36,740,7400003,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｲｲﾀﾞﾏﾁ,山口県,岩国市,飯田町,0,0,1,0,0,0
36,74003,7400324,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｲﾌｻ,山口県,岩国市,伊房,0,0,0,0,0,0
36,740,7400017,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｲﾏﾂﾞﾏﾁ,山口県,岩国市,今津町,0,0,1,0,0,0
36,74003,7400321,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｲﾘﾉ,山口県,岩国市,入野,0,0,0,0,0,0
36,741,7410062,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｲﾜｸﾆ,山口県,岩国市,岩国,0,0,1,0,0,0
36,74003,7400317,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｳｴﾀﾞ,山口県,岩国市,上田,0,0,0,0,0,0
36,741,7410071,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｳｼﾉﾔﾏﾁ,山口県,岩国市,牛野谷町,0,0,1,0,0,0
36,740,7400042,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｵｵｷﾞﾏﾁ,山口県,岩国市,青木町,0,0,1,0,0,0
36,741,7410084,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｵｵﾀﾆ,山口県,岩国市,大谷,0,0,0,0,0,0
36,74003,7400323,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｵｵﾔﾏ,山口県,岩国市,大山,0,0,0,0,0,0
36,741,7410091,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｵｾﾞ,山口県,岩国市,小瀬,0,0,0,0,0,0
36,740,7400032,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｵﾂﾞﾏﾁ,山口県,岩国市,尾津町,0,0,1,0,0,0
36,740,7400013,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｶﾂﾗﾏﾁ,山口県,岩国市,桂町,0,0,1,0,0,0
36,741,7410075,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｶﾉｳｷﾞ,山口県,岩国市,叶木,0,0,0,0,0,0
36,740,7400015,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｶﾜｸﾞﾁﾏﾁ,山口県,岩国市,川口町,0,0,1,0,0,0
36,740,7400023,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｶﾜｼﾓﾏﾁ,山口県,岩国市,川下町,0,0,1,0,0,0
36,74003,7400311,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｶﾜﾗﾀﾞﾆ,山口県,岩国市,瓦谷,0,0,0,0,0,0
36,741,7410082,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｶﾜﾆｼ,山口県,岩国市,川西,0,0,1,0,0,0
36,74003,7400303,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｲﾅ,山口県,岩国市,杭名,0,0,0,0,0,0
36,74203,7420332,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｱﾔﾏ),山口県,岩国市,玖珂町（阿山）,1,0,0,0,0,0
36,74203,7420338,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｱﾘﾉﾌﾞ),山口県,岩国市,玖珂町（有延）,1,0,0,0,0,0
36,74203,7420321,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｲﾁｶﾞｼﾗ),山口県,岩国市,玖珂町（市頭）,1,0,0,0,0,0
36,74203,7420334,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｳｽﾀﾞ),山口県,岩国市,玖珂町（臼田）,1,0,0,0,0,0
36,74203,7420322,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｳﾜｲﾁ),山口県,岩国市,玖珂町（上市）,1,0,0,0,0,0
36,74203,7420324,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｴｷﾄﾞｵﾘ),山口県,岩国市,玖珂町（駅通）,1,0,0,0,0,0
36,74203,7420342,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｵｵﾀ),山口県,岩国市,玖珂町（大田）,1,0,0,0,0,0
36,74203,7420312,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｶﾐﾀﾞﾆ),山口県,岩国市,玖珂町（上谷）,1,0,0,0,0,0
36,74203,7420311,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｷﾝﾒｲｼﾞ),山口県,岩国市,玖珂町（欽明路）,1,0,0,0,0,0
36,74203,7420337,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｸﾓﾝｷｭｳ),山口県,岩国市,玖珂町（久門給）,1,0,0,0,0,0
36,74203,7420331,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｸﾗｶｹ),山口県,岩国市,玖珂町（鞍掛）,1,0,0,0,0,0
36,74203,7420313,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｼﾓﾀﾞﾆ),山口県,岩国市,玖珂町（下谷）,1,0,0,0,0,0
36,74203,7420336,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｼﾝｲﾁ),山口県,岩国市,玖珂町（新市）,1,0,0,0,0,0
36,74203,7420335,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｼﾝﾏﾁ),山口県,岩国市,玖珂町（新町）,1,0,0,0,0,0
36,74203,7420315,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｾﾀﾞ),山口県,岩国市,玖珂町（瀬田）,1,0,0,0,0,0
36,74203,7420333,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｾﾝｿﾞｸ),山口県,岩国市,玖珂町（千束）,1,0,0,0,0,0
36,74203,7420326,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾄﾞｳﾄﾞｳ),山口県,岩国市,玖珂町（同道）,1,0,0,0,0,0
36,74203,7420314,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾉｸﾞﾁ),山口県,岩国市,玖珂町（野口）,1,0,0,0,0,0
36,74203,7420343,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾉｼﾞ),山口県,岩国市,玖珂町（野地）,1,0,0,0,0,0
36,74203,7420344,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾊﾞﾝﾁﾉﾐ),山口県,岩国市,玖珂町（番地のみ）,1,0,0,0,0,0
36,74203,7420325,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾎﾝﾏﾁ),山口県,岩国市,玖珂町（本町）,1,0,0,0,0,0
36,74203,7420323,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾔﾂ),山口県,岩国市,玖珂町（谷津）,1,0,0,0,0,0
36,74203,7420341,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾔﾅｲﾀﾞ),山口県,岩国市,玖珂町（柳井田）,1,0,0,0,0,0
36,740,7400028,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｽﾉｷﾏﾁ,山口県,岩国市,楠町,0,0,1,0,0,0
36,740,7400026,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸﾙﾏﾏﾁ,山口県,岩国市,車町,0,0,1,0,0,0
36,740,7400041,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸﾛｲｿﾏﾁ,山口県,岩国市,黒磯町,0,0,1,0,0,0
36,74003,7400302,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼﾓ,山口県,岩国市,下,0,0,0,0,0,0
36,74003,7400312,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾁ,山口県,岩国市,守内,0,0,0,0,0,0
36,74204,7420411,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｱｹﾐﾀﾞﾆ,山口県,岩国市,周東町明見谷,0,0,0,0,0,0
36,74204,7420422,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｵｿｺﾞｴ,山口県,岩国市,周東町獺越,0,0,0,0,0,0
36,74204,7420413,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｶﾐｸﾊﾞﾗ,山口県,岩国市,周東町上久原,0,0,0,0,0,0
36,74204,7420426,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｶﾐｽﾄﾞｵﾘ,山口県,岩国市,周東町上須通,0,0,0,0,0,0
36,74204,7420412,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｶﾜｶﾐ,山口県,岩国市,周東町川上,0,0,0,0,0,0
36,74204,7420424,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｻｽｶﾞﾜ,山口県,岩国市,周東町差川,0,0,0,0,0,0
36,74204,7420421,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｻﾝｾﾞｶﾞﾜ,山口県,岩国市,周東町三瀬川,0,0,0,0,0,0
36,74204,7420417,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｼﾓｸﾊﾞﾗ,山口県,岩国市,周東町下久原,0,0,0,0,0,0
36,74204,7420423,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｼﾓｽﾄﾞｵﾘ,山口県,岩国市,周東町下須通,0,0,0,0,0,0
36,74203,7420301,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｿｵ,山口県,岩国市,周東町祖生,0,0,0,0,0,0
36,74204,7420414,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁﾀｼﾞﾘ,山口県,岩国市,周東町田尻,0,0,0,0,0,0
36,74204,7420415,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁﾅｶﾔﾏ,山口県,岩国市,周東町中山,0,0,0,0,0,0
36,74204,7420425,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁﾆｼﾅｶﾞﾉ,山口県,岩国市,周東町西長野,0,0,0,0,0,0
36,74204,7420427,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁﾋﾖｼﾞ,山口県,岩国市,周東町樋余地,0,0,0,0,0,0
36,74204,7420416,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁﾖｳﾀﾞ,山口県,岩国市,周東町用田,0,0,0,0,0,0
36,740,7400001,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｮｳｿﾞｸﾏﾁ,山口県,岩国市,装束町,0,0,1,0,0,0
36,740,7400004,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｮｳﾜﾏﾁ,山口県,岩国市,昭和町,0,0,1,0,0,0
36,740,7400002,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼﾝﾐﾅﾄﾏﾁ,山口県,岩国市,新港町,0,0,1,0,0,0
36,740,7400019,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｽﾅﾔﾏﾏﾁ,山口県,岩国市,砂山町,0,0,1,0,0,0
36,74003,7400327,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｽﾐ,山口県,岩国市,角,0,0,0,0,0,0
36,741,7410063,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｾｷﾄﾞ,山口県,岩国市,関戸,0,0,1,0,0,0
36,74003,7400325,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾀｹﾔｽ,山口県,岩国市,竹安,0,0,0,0,0,0
36,741,7410092,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾀﾀﾞ,山口県,岩国市,多田,0,0,1,0,0,0
36,740,7400011,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾀﾃｲｼﾏﾁ,山口県,岩国市,立石町,0,0,1,0,0,0
36,741,7410093,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾀﾜﾗ,山口県,岩国市,田原,0,0,0,0,0,0
36,74003,7400315,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾁｶﾉﾌﾞ,山口県,岩国市,近延,0,0,0,0,0,0
36,740,7400044,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾂﾂﾞ,山口県,岩国市,通津,0,0,0,0,0,0
36,74003,7400314,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾃﾗﾔﾏ,山口県,岩国市,寺山,0,0,0,0,0,0
36,74003,7400306,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾃﾝﾉｵ,山口県,岩国市,天尾,0,0,0,0,0,0
36,740,7400027,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾅｶﾂﾞﾏﾁ,山口県,岩国市,中津町,0,0,1,0,0,0
36,740,7400045,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾅｶﾞﾉ,山口県,岩国市,長野,0,0,0,0,0,0
36,740,7400033,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾅﾀﾞﾏﾁ,山口県,岩国市,灘町,0,0,0,0,0,0
36,74009,7400901,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾆｼｷﾏﾁｳｻ,山口県,岩国市,錦町宇佐,0,0,0,0,0,0
36,74009,7400904,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾆｼｷﾏﾁｳｻｺﾞｳ(ﾑｶﾀｵ),山口県,岩国市,錦町宇佐郷（向峠）,1,0,0,0,0,0
36,74009,7400902,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾆｼｷﾏﾁｳｻｺﾞｳ(ｿﾉﾀ),山口県,岩国市,錦町宇佐郷（その他）,1,0,0,0,0,0
36,74007,7400721,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾆｼｷﾏﾁｵｵﾉ,山口県,岩国市,錦町大野,0,0,0,0,0,0
36,74009,7400903,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾆｼｷﾏﾁｵｵﾊﾗ,山口県,岩国市,錦町大原,0,0,0,0,0,0
36,74008,7400811,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾆｼｷﾏﾁｽｶﾞﾜ,山口県,岩国市,錦町須川,0,0,0,0,0,0
36,74007,7400722,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾆｼｷﾏﾁﾅｶﾉｾ,山口県,岩国市,錦町中ノ瀬,0,0,0,0,0,0
36,74007,7400725,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾆｼｷﾏﾁﾉﾀﾆ,山口県,岩国市,錦町野谷,0,0,0,0,0,0
36,74007,7400724,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾆｼｷﾏﾁﾋﾛｾ,山口県,岩国市,錦町広瀬,0,0,0,0,0,0
36,74008,7400812,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾆｼｷﾏﾁﾌｶｶﾞﾜ,山口県,岩国市,錦町深川,0,0,0,0,0,0
36,74007,7400723,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾆｼｷﾏﾁﾌﾉﾀﾆ,山口県,岩国市,錦町府谷,0,0,0,0,0,0
36,741,7410061,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾆｼﾐ,山口県,岩国市,錦見,0,0,1,0,0,0
36,740,7400051,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾊｼﾗｼﾞﾏ,山口県,岩国市,柱島,0,0,0,0,0,0
36,741,7410073,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾊｼﾗﾉ,山口県,岩国市,柱野,0,0,0,0,0,0
36,74003,7400322,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾊﾀｷ,山口県,岩国市,廿木,0,0,0,0,0,0
36,74003,7400326,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾊﾌﾞ,山口県,岩国市,土生,0,0,0,0,0,0
36,740,7400014,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾋﾉﾃﾞﾏﾁ,山口県,岩国市,日の出町,0,0,0,0,0,0
36,741,7410072,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾋﾗﾀ,山口県,岩国市,平田,0,0,1,0,0,0
36,740,7400036,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾌｼﾞｭｳﾏﾁ,山口県,岩国市,藤生町,0,0,1,0,0,0
36,74003,7400305,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾌﾀｼｶ,山口県,岩国市,二鹿,0,0,0,0,0,0
36,74003,7400313,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾎｳｷ,山口県,岩国市,保木,0,0,0,0,0,0
36,740,7400043,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾎｳﾂﾞﾏﾁ,山口県,岩国市,保津町,0,0,1,0,0,0
36,74006,7400604,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾎﾝｺﾞｳﾏﾁｳﾂﾞｶ,山口県,岩国市,本郷町宇塚,0,0,0,0,0,0
36,74006,7400605,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾎﾝｺﾞｳﾏﾁﾆｼｸﾛｻﾞﾜ,山口県,岩国市,本郷町西黒沢,0,0,0,0,0,0
36,74006,7400603,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾎﾝｺﾞｳﾏﾁﾊﾉ,山口県,岩国市,本郷町波野,0,0,0,0,0,0
36,74006,7400602,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾎﾝｺﾞｳﾏﾁﾎﾝｺﾞｳ,山口県,岩国市,本郷町本郷,0,0,0,0,0,0
36,74006,7400601,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾎﾝｺﾞｳﾏﾁﾎﾝﾀﾞﾆ,山口県,岩国市,本郷町本谷,0,0,0,0,0,0
36,740,7400018,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾏﾘﾌﾏﾁ,山口県,岩国市,麻里布町,0,0,1,0,0,0
36,740,7400016,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐｶｻﾏﾁ,山口県,岩国市,三笠町,0,0,1,0,0,0
36,74005,7400501,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐｶﾜﾏﾁｺｶﾞﾜ,山口県,岩国市,美川町小川,0,0,0,0,0,0
36,74005,7400502,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐｶﾜﾏﾁｼﾒｶﾞﾐ,山口県,岩国市,美川町四馬神,0,0,0,0,0,0
36,74005,7400503,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐｶﾜﾏﾁｿｴﾀﾞﾆ,山口県,岩国市,美川町添谷,0,0,0,0,0,0
36,74005,7400504,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐｶﾜﾏﾁﾅｸﾞﾜ,山口県,岩国市,美川町南桑,0,0,0,0,0,0
36,74005,7400505,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐｶﾜﾏﾁﾈｶｻ,山口県,岩国市,美川町根笠,0,0,0,0,0,0
36,741,7410083,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐｼｮｳ,山口県,岩国市,御庄,0,0,0,0,0,0
36,740,7400025,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐｽﾐﾏﾁ,山口県,岩国市,三角町,0,0,1,0,0,0
36,740,7400035,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾄﾞﾛﾏﾁ,山口県,岩国市,海土路町,0,0,1,0,0,0
36,740,7400034,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾅﾐｲﾜｸﾆﾏﾁ,山口県,岩国市,南岩国町,0,0,1,0,0,0
36,74012,7401241,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁｱｶ,山口県,岩国市,美和町阿賀,0,0,0,0,0,0
36,74012,7401201,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁｱｷｶﾞｹ,山口県,岩国市,美和町秋掛,0,0,0,0,0,0
36,74012,7401231,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁｲｷﾐ,山口県,岩国市,美和町生見,0,0,0,0,0,0
36,74012,7401217,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁｵｵﾈｶﾞﾜ,山口県,岩国市,美和町大根川,0,0,0,0,0,0
36,74012,7401211,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁｶﾏｶﾞﾊﾗ,山口県,岩国市,美和町釜ケ原,0,0,0,0,0,0
36,74012,7401221,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁｶﾐﾀﾞﾄｺ,山口県,岩国市,美和町上駄床,0,0,0,0,0,0
36,74012,7401213,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁｶﾞﾝﾈ,山口県,岩国市,美和町岸根,0,0,0,0,0,0
36,74012,7401202,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁｷﾀﾅｶﾔﾏ,山口県,岩国市,美和町北中山,0,0,0,0,0,0
36,74012,7401212,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁｸﾛｻﾜ,山口県,岩国市,美和町黒沢,0,0,0,0,0,0
36,74012,7401224,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁｻｻﾞｶ,山口県,岩国市,美和町佐坂,0,0,0,0,0,0
36,74012,7401225,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁｼﾌﾞｸﾏ,山口県,岩国市,美和町渋前,0,0,0,0,0,0
36,74012,7401242,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁｼﾓﾊﾞﾀ,山口県,岩国市,美和町下畑,0,0,0,0,0,0
36,74012,7401219,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁｾﾄﾉｳﾁ,山口県,岩国市,美和町瀬戸ノ内,0,0,0,0,0,0
36,74012,7401222,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ﾐﾜﾏﾁﾀﾉｸﾁ,山口県,岩国市,美和町田ノ口,0,0,0,0,0,0
